original_url,wayback_url,timestamp,type
http://www.press.sk:80/suveniry-modely/tanky-c.11-pzkpfw-vi-ausf.-e-tiger/,https://web.archive.org/web/20090126121413/http://www.press.sk:80/suveniry-modely/tanky-c.11-pzkpfw-vi-ausf.-e-tiger/,20090126121413,skip
http://www.press.sk:80/suveniry-modely/tanky-c.11-pzkpfw-vi-ausf.-e-tiger,https://web.archive.org/web/20090202063924/http://www.press.sk:80/suveniry-modely/tanky-c.11-pzkpfw-vi-ausf.-e-tiger,20090202063924,skip
http://www.press.sk:80/suveniry-modely/tanky-c.11-pzkpfw-vi-ausf.-e-tiger/,https://web.archive.org/web/20090226005121/http://www.press.sk:80/suveniry-modely/tanky-c.11-pzkpfw-vi-ausf.-e-tiger/,20090226005121,skip
http://www.press.sk:80/suveniry-modely/tanky-c.11-pzkpfw-vi-ausf.-e-tiger,https://web.archive.org/web/20090304223846/http://www.press.sk:80/suveniry-modely/tanky-c.11-pzkpfw-vi-ausf.-e-tiger,20090304223846,skip
http://www.press.sk:80/suveniry-modely/tanky-c.11-pzkpfw-vi-ausf.-e-tiger/,https://web.archive.org/web/20090328180032/http://www.press.sk:80/suveniry-modely/tanky-c.11-pzkpfw-vi-ausf.-e-tiger/,20090328180032,skip
http://www.press.sk:80/suveniry-modely/tanky-c.11-pzkpfw-vi-ausf.-e-tiger,https://web.archive.org/web/20090404203459/http://www.press.sk:80/suveniry-modely/tanky-c.11-pzkpfw-vi-ausf.-e-tiger,20090404203459,skip
http://www.press.sk:80/suveniry-modely/tanky-c.11-pzkpfw-vi-ausf.-e-tiger/,https://web.archive.org/web/20090428174152/http://www.press.sk:80/suveniry-modely/tanky-c.11-pzkpfw-vi-ausf.-e-tiger/,20090428174152,skip
http://www.press.sk:80/suveniry-modely/tanky-c.11-pzkpfw-vi-ausf.-e-tiger,https://web.archive.org/web/20090505184553/http://www.press.sk:80/suveniry-modely/tanky-c.11-pzkpfw-vi-ausf.-e-tiger,20090505184553,skip
http://www.press.sk:80/suveniry-modely/tanky-c.2-amx-30b/,https://web.archive.org/web/20081220020107/http://www.press.sk:80/suveniry-modely/tanky-c.2-amx-30b/,20081220020107,skip
http://www.press.sk:80/suveniry-modely/tanky-c.2-amx-30b/,https://web.archive.org/web/20090224152352/http://www.press.sk:80/suveniry-modely/tanky-c.2-amx-30b/,20090224152352,skip
http://www.press.sk:80/suveniry-modely/tanky-c.22,https://web.archive.org/web/20090704045329/http://www.press.sk:80/suveniry-modely/tanky-c.22,20090704045329,skip
http://www.press.sk:80/suveniry-modely/tanky-c.22,https://web.archive.org/web/20100110163717/http://www.press.sk:80/suveniry-modely/tanky-c.22,20100110163717,skip
http://www.press.sk:80/suveniry-modely/tanky-c.3-sdkfz-182-pzkpfw-vi-ausf.b-tiger-ii/,https://web.archive.org/web/20081220020514/http://www.press.sk:80/suveniry-modely/tanky-c.3-sdkfz-182-pzkpfw-vi-ausf.b-tiger-ii/,20081220020514,skip
http://www.press.sk:80/suveniry-modely/tanky-c.31,https://web.archive.org/web/20090627023318/http://www.press.sk:80/suveniry-modely/tanky-c.31,20090627023318,skip
http://www.press.sk:80/suveniry-modely/tanky-c.32,https://web.archive.org/web/20090627023343/http://www.press.sk:80/suveniry-modely/tanky-c.32,20090627023343,skip
http://www.press.sk:80/suveniry-modely/tanky-c.35,https://web.archive.org/web/20090816092534/http://www.press.sk:80/suveniry-modely/tanky-c.35,20090816092534,skip
http://www.press.sk:80/suveniry-modely/tanky-c.37/,https://web.archive.org/web/20090916230505/http://www.press.sk:80/suveniry-modely/tanky-c.37/,20090916230505,skip
http://www.press.sk:80/suveniry-modely/tanky-c.39,https://web.archive.org/web/20091007131440/http://www.press.sk:80/suveniry-modely/tanky-c.39,20091007131440,skip
http://www.press.sk:80/suveniry-modely/tanky-c.39,https://web.archive.org/web/20100111025023/http://www.press.sk:80/suveniry-modely/tanky-c.39,20100111025023,skip
http://www.press.sk:80/suveniry-modely/tanky-c.4-m48a3-patton-2/,https://web.archive.org/web/20081220020748/http://www.press.sk:80/suveniry-modely/tanky-c.4-m48a3-patton-2/,20081220020748,skip
http://www.press.sk:80/suveniry-modely/tanky-c.4-m48a3-patton-2/,https://web.archive.org/web/20090224152357/http://www.press.sk:80/suveniry-modely/tanky-c.4-m48a3-patton-2/,20090224152357,skip
http://www.press.sk:80/suveniry-modely/tanky-c.44/,https://web.archive.org/web/20100314223747/http://www.press.sk:80/suveniry-modely/tanky-c.44/,20100314223747,skip
http://www.press.sk:80/suveniry-modely/tanky-c.45/,https://web.archive.org/web/20100313020832/http://www.press.sk:80/suveniry-modely/tanky-c.45/,20100313020832,skip
http://www.press.sk:80/suveniry-modely/tanky-c.5-pzkpfw-v-ausf-a-panther/,https://web.archive.org/web/20081220020754/http://www.press.sk:80/suveniry-modely/tanky-c.5-pzkpfw-v-ausf-a-panther/,20081220020754,skip
http://www.press.sk:80/suveniry-modely/tanky-c.5-pzkpfw-v-ausf-a-panther/,https://web.archive.org/web/20090224145820/http://www.press.sk:80/suveniry-modely/tanky-c.5-pzkpfw-v-ausf-a-panther/,20090224145820,skip
http://www.press.sk:80/suveniry-modely/tanky-c.6-t-3476/,https://web.archive.org/web/20081220021325/http://www.press.sk:80/suveniry-modely/tanky-c.6-t-3476/,20081220021325,skip
http://www.press.sk:80/suveniry-modely/tanky-c.6-t-3476/,https://web.archive.org/web/20090224145412/http://www.press.sk:80/suveniry-modely/tanky-c.6-t-3476/,20090224145412,skip
http://www.press.sk:80/suveniry-modely/tanky-c.7-t-80-bv/,https://web.archive.org/web/20081227111156/http://www.press.sk:80/suveniry-modely/tanky-c.7-t-80-bv/,20081227111156,skip
http://www.press.sk:80/suveniry-modely/tanky-c.8-merkava-iii/,https://web.archive.org/web/20081227111201/http://www.press.sk:80/suveniry-modely/tanky-c.8-merkava-iii/,20081227111201,skip
http://www.press.sk:80/suveniry-modely/tanky-c.9-m26-pershing/,https://web.archive.org/web/20081021150750/http://www.press.sk:80/suveniry-modely/tanky-c.9-m26-pershing/,20081021150750,skip
http://www.press.sk:80/suveniry-modely/tanky-c.9-m26-pershing/,https://web.archive.org/web/20081227111217/http://www.press.sk:80/suveniry-modely/tanky-c.9-m26-pershing/,20081227111217,skip
http://www.press.sk/suveniry-modely/tatra-148-hrncek/,https://web.archive.org/web/20160515181723/http://www.press.sk/suveniry-modely/tatra-148-hrncek/,20160515181723,skip
http://www.press.sk/suveniry-modely/tatra-805-hrncek/,https://web.archive.org/web/20160515175844/http://www.press.sk/suveniry-modely/tatra-805-hrncek/,20160515175844,skip
http://www.press.sk/suveniry-modely/tatra-813-hrncek/,https://web.archive.org/web/20160515232334/http://www.press.sk/suveniry-modely/tatra-813-hrncek/,20160515232334,skip
http://www.press.sk/suveniry-modely/tatra-815-hrncek/,https://web.archive.org/web/20160515180507/http://www.press.sk/suveniry-modely/tatra-815-hrncek/,20160515180507,skip
https://www.press.sk/suveniry-modely/taxiky-sveta-c.21/?utm_source=newsletter&utm_campaign=Januar_2013&utm_medium=archive,https://web.archive.org/web/20190821045100/https://www.press.sk/suveniry-modely/taxiky-sveta-c.21/?utm_source=newsletter&utm_campaign=Januar_2013&utm_medium=archive,20190821045100,skip
http://www.press.sk/suveniry-modely/taxiky-sveta-c.26/,https://web.archive.org/web/20130623013713/http://www.press.sk/suveniry-modely/taxiky-sveta-c.26/,20130623013713,skip
http://www.press.sk/suveniry-modely/taxiky-sveta-c.27/,https://web.archive.org/web/20130623024134/http://www.press.sk/suveniry-modely/taxiky-sveta-c.27/,20130623024134,skip
http://www.press.sk/suveniry-modely/taxiky-sveta-c.28/,https://web.archive.org/web/20130512223504/http://www.press.sk/suveniry-modely/taxiky-sveta-c.28/,20130512223504,skip
http://www.press.sk:80/suveniry-modely/temne-sily/,https://web.archive.org/web/20110303122628/http://www.press.sk:80/suveniry-modely/temne-sily/,20110303122628,skip
http://www.press.sk:80/suveniry-modely/tf-104-starfighter-usaf-58th-ttw-418th-tfts-luke-afb-1976/,https://web.archive.org/web/20111113102815/http://www.press.sk:80/suveniry-modely/tf-104-starfighter-usaf-58th-ttw-418th-tfts-luke-afb-1976/,20111113102815,skip
http://www.press.sk/suveniry-modely/tf-104-starfighter-usaf-58th-ttw-418th-tfts-luke-afb-1976/,https://web.archive.org/web/20130623115004/http://www.press.sk/suveniry-modely/tf-104-starfighter-usaf-58th-ttw-418th-tfts-luke-afb-1976/,20130623115004,skip
http://www.press.sk:80/suveniry-modely/the-dog-kolekcia/,https://web.archive.org/web/20130826113014/http://www.press.sk:80/suveniry-modely/the-dog-kolekcia/,20130826113014,skip
http://www.press.sk:80/suveniry-modely/the-dog-kolekcia/,https://web.archive.org/web/20131205203700/http://www.press.sk:80/suveniry-modely/the-dog-kolekcia/,20131205203700,skip
http://www.press.sk/suveniry-modely/the-dog-kolekcia/,https://web.archive.org/web/20140117014021/http://www.press.sk/suveniry-modely/the-dog-kolekcia/,20140117014021,skip
http://www.press.sk:80/suveniry-modely/the-dog-kolekcia/,https://web.archive.org/web/20140204090539/http://www.press.sk:80/suveniry-modely/the-dog-kolekcia/,20140204090539,skip
http://www.press.sk:80/suveniry-modely/the-dog-kolekcia/,https://web.archive.org/web/20140205041131/http://www.press.sk:80/suveniry-modely/the-dog-kolekcia/,20140205041131,skip
http://www.press.sk/suveniry-modely/the-dog-kolekcia/,https://web.archive.org/web/20140214081642/http://www.press.sk/suveniry-modely/the-dog-kolekcia/,20140214081642,skip
http://www.press.sk:80/suveniry-modely/the-dog-kolekcia/,https://web.archive.org/web/20140406132029/http://www.press.sk:80/suveniry-modely/the-dog-kolekcia/,20140406132029,skip
http://www.press.sk:80/suveniry-modely/travnaty-povrch/,https://web.archive.org/web/20170331153856/http://www.press.sk:80/suveniry-modely/travnaty-povrch/,20170331153856,skip
http://www.press.sk:80/suveniry-modely/tupolev-tu-154m-slovenske-aerolinie-model-lietadla/,https://web.archive.org/web/20170331175212/http://www.press.sk:80/suveniry-modely/tupolev-tu-154m-slovenske-aerolinie-model-lietadla/,20170331175212,skip
http://www.press.sk:80/suveniry-modely/u.s.-air-force-wwii-obtlacky/,https://web.archive.org/web/20170331175812/http://www.press.sk:80/suveniry-modely/u.s.-air-force-wwii-obtlacky/,20170331175812,skip
http://www.press.sk:80/suveniry-modely/vesela-farma-c.01/,https://web.archive.org/web/20170331153901/http://www.press.sk:80/suveniry-modely/vesela-farma-c.01/,20170331153901,skip
http://www.press.sk/suveniry-modely/vesela-farma-c.16/,https://web.archive.org/web/20130623024150/http://www.press.sk/suveniry-modely/vesela-farma-c.16/,20130623024150,skip
http://www.press.sk/suveniry-modely/vesela-farma-c.17/,https://web.archive.org/web/20130623013706/http://www.press.sk/suveniry-modely/vesela-farma-c.17/,20130623013706,skip
http://www.press.sk/suveniry-modely/vesela-farma-c.18/,https://web.archive.org/web/20130623024238/http://www.press.sk/suveniry-modely/vesela-farma-c.18/,20130623024238,skip
http://www.press.sk/suveniry-modely/vesela-farma-c.19/,https://web.archive.org/web/20130623013843/http://www.press.sk/suveniry-modely/vesela-farma-c.19/,20130623013843,skip
https://www.press.sk/suveniry-modely/vesela-farma-c.26/?utm_source=newsletter&utm_campaign=August_2013_special&utm_medium=archive,https://web.archive.org/web/20190826100203/https://www.press.sk/suveniry-modely/vesela-farma-c.26/?utm_source=newsletter&utm_campaign=August_2013_special&utm_medium=archive,20190826100203,skip
http://www.press.sk:80/suveniry-modely/vesela-farma-c.54/,https://web.archive.org/web/20150910074132/http://www.press.sk:80/suveniry-modely/vesela-farma-c.54/,20150910074132,skip
http://www.press.sk:80/suveniry-modely/vesela-farma-c.55/,https://web.archive.org/web/20150910070749/http://www.press.sk:80/suveniry-modely/vesela-farma-c.55/,20150910070749,skip
http://www.press.sk:80/suveniry-modely/vesela-farma-c.57/,https://web.archive.org/web/20150910070754/http://www.press.sk:80/suveniry-modely/vesela-farma-c.57/,20150910070754,skip
http://www.press.sk:80/suveniry-modely/vesela-farma-c.58/,https://web.archive.org/web/20150910074150/http://www.press.sk:80/suveniry-modely/vesela-farma-c.58/,20150910074150,skip
http://www.press.sk:80/suveniry-modely/vesela-farma-c.60/,https://web.archive.org/web/20150910074433/http://www.press.sk:80/suveniry-modely/vesela-farma-c.60/,20150910074433,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla,https://web.archive.org/web/20101022145136/http://www.press.sk:80/suveniry-modely/vojenska-letadla,20101022145136,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla,https://web.archive.org/web/20101124001231/http://www.press.sk:80/suveniry-modely/vojenska-letadla,20101124001231,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla/,https://web.archive.org/web/20101225053228/http://www.press.sk:80/suveniry-modely/vojenska-letadla/,20101225053228,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla/,https://web.archive.org/web/20101226134740/http://www.press.sk:80/suveniry-modely/vojenska-letadla/,20101226134740,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla/,https://web.archive.org/web/20110226015705/http://www.press.sk:80/suveniry-modely/vojenska-letadla/,20110226015705,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla/,https://web.archive.org/web/20110227045730/http://www.press.sk:80/suveniry-modely/vojenska-letadla/,20110227045730,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla,https://web.archive.org/web/20110302233200/http://www.press.sk:80/suveniry-modely/vojenska-letadla,20110302233200,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla,https://web.archive.org/web/20110403161957/http://www.press.sk:80/suveniry-modely/vojenska-letadla,20110403161957,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla/,https://web.archive.org/web/20110428235944/http://www.press.sk:80/suveniry-modely/vojenska-letadla/,20110428235944,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla,https://web.archive.org/web/20110504230745/http://www.press.sk:80/suveniry-modely/vojenska-letadla,20110504230745,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla/,https://web.archive.org/web/20111113123809/http://www.press.sk:80/suveniry-modely/vojenska-letadla/,20111113123809,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla/,https://web.archive.org/web/20120126125428/http://www.press.sk:80/suveniry-modely/vojenska-letadla/,20120126125428,skip
http://www.press.sk/suveniry-modely/vojenska-letadla/,https://web.archive.org/web/20130621060810/http://www.press.sk/suveniry-modely/vojenska-letadla/,20130621060810,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla,https://web.archive.org/web/20170330210415/http://www.press.sk:80/suveniry-modely/vojenska-letadla,20170330210415,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla,https://web.archive.org/web/20170511064735/http://www.press.sk:80/suveniry-modely/vojenska-letadla,20170511064735,skip
https://www.press.sk/suveniry-modely/vojenska-letadla/,https://web.archive.org/web/20190918184313/https://www.press.sk/suveniry-modely/vojenska-letadla/,20190918184313,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla+7138/,https://web.archive.org/web/20101225052656/http://www.press.sk:80/suveniry-modely/vojenska-letadla+7138/,20101225052656,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla+7138,https://web.archive.org/web/20110302122527/http://www.press.sk:80/suveniry-modely/vojenska-letadla+7138,20110302122527,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla+7138/,https://web.archive.org/web/20110303122634/http://www.press.sk:80/suveniry-modely/vojenska-letadla+7138/,20110303122634,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla+7138,https://web.archive.org/web/20110403161638/http://www.press.sk:80/suveniry-modely/vojenska-letadla+7138,20110403161638,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla+7138,https://web.archive.org/web/20110504232038/http://www.press.sk:80/suveniry-modely/vojenska-letadla+7138,20110504232038,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla+7138/,https://web.archive.org/web/20111113141936/http://www.press.sk:80/suveniry-modely/vojenska-letadla+7138/,20111113141936,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla+7138/,https://web.archive.org/web/20121009055710/http://www.press.sk:80/suveniry-modely/vojenska-letadla+7138/,20121009055710,skip
http://www.press.sk/suveniry-modely/vojenska-letadla+7138/,https://web.archive.org/web/20130510200601/http://www.press.sk/suveniry-modely/vojenska-letadla+7138/,20130510200601,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla+7138/,https://web.archive.org/web/20170331175217/http://www.press.sk:80/suveniry-modely/vojenska-letadla+7138/,20170331175217,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.02/,https://web.archive.org/web/20101226215402/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.02/,20101226215402,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.02/,https://web.archive.org/web/20110227045749/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.02/,20110227045749,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.02,https://web.archive.org/web/20110302122549/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.02,20110302122549,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.02,https://web.archive.org/web/20110403165423/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.02,20110403165423,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.02/,https://web.archive.org/web/20110429000134/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.02/,20110429000134,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.02,https://web.archive.org/web/20110504230753/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.02,20110504230753,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.02/,https://web.archive.org/web/20111113103759/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.02/,20111113103759,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.02/,https://web.archive.org/web/20120126101704/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.02/,20120126101704,skip
http://www.press.sk/suveniry-modely/vojenska-letadla-c.02/,https://web.archive.org/web/20130621063424/http://www.press.sk/suveniry-modely/vojenska-letadla-c.02/,20130621063424,skip
https://www.press.sk/suveniry-modely/vojenska-letadla-c.02/,https://web.archive.org/web/20190918013851/https://www.press.sk/suveniry-modely/vojenska-letadla-c.02/,20190918013851,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.03,https://web.archive.org/web/20101022145201/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.03,20101022145201,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.03,https://web.archive.org/web/20101124000651/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.03,20101124000651,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.03/,https://web.archive.org/web/20101225052711/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.03/,20101225052711,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.03/,https://web.archive.org/web/20110224120812/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.03/,20110224120812,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.03/,https://web.archive.org/web/20110427015643/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.03/,20110427015643,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.03/,https://web.archive.org/web/20110428104024/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.03/,20110428104024,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.03/,https://web.archive.org/web/20111113124147/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.03/,20111113124147,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.03/,https://web.archive.org/web/20120126124217/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.03/,20120126124217,skip
http://www.press.sk/suveniry-modely/vojenska-letadla-c.03/,https://web.archive.org/web/20130621055826/http://www.press.sk/suveniry-modely/vojenska-letadla-c.03/,20130621055826,skip
https://www.press.sk/suveniry-modely/vojenska-letadla-c.03/,https://web.archive.org/web/20190918014411/https://www.press.sk/suveniry-modely/vojenska-letadla-c.03/,20190918014411,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.04/,https://web.archive.org/web/20101226215429/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.04/,20101226215429,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.04/,https://web.archive.org/web/20110303122112/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.04/,20110303122112,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.04/,https://web.archive.org/web/20110803182719/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.04/,20110803182719,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.04/,https://web.archive.org/web/20120126102225/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.04/,20120126102225,skip
http://www.press.sk/suveniry-modely/vojenska-letadla-c.04/,https://web.archive.org/web/20130621055817/http://www.press.sk/suveniry-modely/vojenska-letadla-c.04/,20130621055817,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.05/,https://web.archive.org/web/20101225052716/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.05/,20101225052716,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.05,https://web.archive.org/web/20110302130332/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.05,20110302130332,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.05/,https://web.archive.org/web/20110303122405/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.05/,20110303122405,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.05,https://web.archive.org/web/20110403154236/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.05,20110403154236,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.05/,https://web.archive.org/web/20110803171836/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.05/,20110803171836,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.05/,https://web.archive.org/web/20120126124253/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.05/,20120126124253,skip
http://www.press.sk/suveniry-modely/vojenska-letadla-c.05/,https://web.archive.org/web/20130621063443/http://www.press.sk/suveniry-modely/vojenska-letadla-c.05/,20130621063443,skip
https://www.press.sk/suveniry-modely/vojenska-letadla-c.05/,https://web.archive.org/web/20190918013347/https://www.press.sk/suveniry-modely/vojenska-letadla-c.05/,20190918013347,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.06/,https://web.archive.org/web/20101225053223/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.06/,20101225053223,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.06/,https://web.archive.org/web/20101226134735/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.06/,20101226134735,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.06,https://web.archive.org/web/20110302130555/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.06,20110302130555,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.06/,https://web.archive.org/web/20110303122415/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.06/,20110303122415,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.06,https://web.archive.org/web/20110403154241/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.06,20110403154241,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.06/,https://web.archive.org/web/20120126123649/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.06/,20120126123649,skip
http://www.press.sk/suveniry-modely/vojenska-letadla-c.06/,https://web.archive.org/web/20130621072351/http://www.press.sk/suveniry-modely/vojenska-letadla-c.06/,20130621072351,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.07/,https://web.archive.org/web/20101225052725/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.07/,20101225052725,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.07/,https://web.archive.org/web/20110303122117/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.07/,20110303122117,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.07/,https://web.archive.org/web/20110803163907/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.07/,20110803163907,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.07/,https://web.archive.org/web/20120126123654/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.07/,20120126123654,skip
http://www.press.sk/suveniry-modely/vojenska-letadla-c.07/,https://web.archive.org/web/20130621081400/http://www.press.sk/suveniry-modely/vojenska-letadla-c.07/,20130621081400,skip
https://www.press.sk/suveniry-modely/vojenska-letadla-c.07/,https://web.archive.org/web/20190918183449/https://www.press.sk/suveniry-modely/vojenska-letadla-c.07/,20190918183449,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.08/,https://web.archive.org/web/20110120201349/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.08/,20110120201349,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.08/,https://web.archive.org/web/20110122025824/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.08/,20110122025824,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.08,https://web.archive.org/web/20110302130355/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.08,20110302130355,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.08/,https://web.archive.org/web/20110324222224/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.08/,20110324222224,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.08/,https://web.archive.org/web/20110326063044/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.08/,20110326063044,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.08,https://web.archive.org/web/20110403160306/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.08,20110403160306,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.08/,https://web.archive.org/web/20110803172521/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.08/,20110803172521,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.08/,https://web.archive.org/web/20120126103925/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.08/,20120126103925,skip
http://www.press.sk/suveniry-modely/vojenska-letadla-c.08/,https://web.archive.org/web/20130621072427/http://www.press.sk/suveniry-modely/vojenska-letadla-c.08/,20130621072427,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.09/,https://web.archive.org/web/20110119095218/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.09/,20110119095218,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.09,https://web.archive.org/web/20110302130400/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.09,20110302130400,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.09/,https://web.archive.org/web/20110321030511/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.09/,20110321030511,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.09/,https://web.archive.org/web/20110322095519/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.09/,20110322095519,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.09,https://web.archive.org/web/20110403154304/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.09,20110403154304,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.09/,https://web.archive.org/web/20110803162316/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.09/,20110803162316,skip
http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.09/,https://web.archive.org/web/20120126121219/http://www.press.sk:80/suveniry-modely/vojenska-letadla-c.09/,20120126121219,skip
