original_url,wayback_url,timestamp,type
http://www.press.sk:80/?page=shop.flypage&product_id=3374&category_id=1&option=com_phpshop,https://web.archive.org/web/20080209131632/http://www.press.sk:80/?page=shop.flypage&product_id=3374&category_id=1&option=com_phpshop,20080209131632,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3374&category_id=1&option=com_phpshop,https://web.archive.org/web/20080409205152/http://www.press.sk:80/?page=shop.flypage&product_id=3374&category_id=1&option=com_phpshop,20080409205152,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3374&category_id=1&option=com_phpshop,https://web.archive.org/web/20080609001723/http://www.press.sk:80/?page=shop.flypage&product_id=3374&category_id=1&option=com_phpshop,20080609001723,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3386&category_id=1&option=com_phpshop,https://web.archive.org/web/20071211033002/http://www.press.sk:80/?page=shop.flypage&product_id=3386&category_id=1&option=com_phpshop,20071211033002,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3386&category_id=1&option=com_phpshop,https://web.archive.org/web/20080209131638/http://www.press.sk:80/?page=shop.flypage&product_id=3386&category_id=1&option=com_phpshop,20080209131638,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3386&category_id=1&option=com_phpshop,https://web.archive.org/web/20080409205158/http://www.press.sk:80/?page=shop.flypage&product_id=3386&category_id=1&option=com_phpshop,20080409205158,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3386&category_id=1&option=com_phpshop,https://web.archive.org/web/20080609001729/http://www.press.sk:80/?page=shop.flypage&product_id=3386&category_id=1&option=com_phpshop,20080609001729,LISTING
http://press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,https://web.archive.org/web/20071011080431/http://press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,20071011080431,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,https://web.archive.org/web/20071210203327/http://www.press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,20071210203327,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,https://web.archive.org/web/20080209060231/http://www.press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,20080209060231,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,https://web.archive.org/web/20080409140606/http://www.press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,20080409140606,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,https://web.archive.org/web/20080609001734/http://www.press.sk:80/?page=shop.flypage&product_id=3426&category_id=1&option=com_phpshop,20080609001734,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=1052&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004348/http://www.press.sk:80/?page=shop.flypage&product_id=1052&category_id=108&option=com_phpshop,20071124004348,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=1056&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004352/http://www.press.sk:80/?page=shop.flypage&product_id=1056&category_id=108&option=com_phpshop,20071124004352,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=1106&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004358/http://www.press.sk:80/?page=shop.flypage&product_id=1106&category_id=108&option=com_phpshop,20071124004358,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=1389&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004403/http://www.press.sk:80/?page=shop.flypage&product_id=1389&category_id=108&option=com_phpshop,20071124004403,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=1557&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004408/http://www.press.sk:80/?page=shop.flypage&product_id=1557&category_id=108&option=com_phpshop,20071124004408,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=1582&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004413/http://www.press.sk:80/?page=shop.flypage&product_id=1582&category_id=108&option=com_phpshop,20071124004413,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=1608&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004418/http://www.press.sk:80/?page=shop.flypage&product_id=1608&category_id=108&option=com_phpshop,20071124004418,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=1729&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004424/http://www.press.sk:80/?page=shop.flypage&product_id=1729&category_id=108&option=com_phpshop,20071124004424,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=1886&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004428/http://www.press.sk:80/?page=shop.flypage&product_id=1886&category_id=108&option=com_phpshop,20071124004428,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=1924&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004433/http://www.press.sk:80/?page=shop.flypage&product_id=1924&category_id=108&option=com_phpshop,20071124004433,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2550&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004439/http://www.press.sk:80/?page=shop.flypage&product_id=2550&category_id=108&option=com_phpshop,20071124004439,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2861&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004444/http://www.press.sk:80/?page=shop.flypage&product_id=2861&category_id=108&option=com_phpshop,20071124004444,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2872&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004449/http://www.press.sk:80/?page=shop.flypage&product_id=2872&category_id=108&option=com_phpshop,20071124004449,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3093&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004454/http://www.press.sk:80/?page=shop.flypage&product_id=3093&category_id=108&option=com_phpshop,20071124004454,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3152&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004459/http://www.press.sk:80/?page=shop.flypage&product_id=3152&category_id=108&option=com_phpshop,20071124004459,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3211&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004504/http://www.press.sk:80/?page=shop.flypage&product_id=3211&category_id=108&option=com_phpshop,20071124004504,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3420&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004509/http://www.press.sk:80/?page=shop.flypage&product_id=3420&category_id=108&option=com_phpshop,20071124004509,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3443&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004514/http://www.press.sk:80/?page=shop.flypage&product_id=3443&category_id=108&option=com_phpshop,20071124004514,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3523&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004519/http://www.press.sk:80/?page=shop.flypage&product_id=3523&category_id=108&option=com_phpshop,20071124004519,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=888&category_id=108&option=com_phpshop,https://web.archive.org/web/20071124004525/http://www.press.sk:80/?page=shop.flypage&product_id=888&category_id=108&option=com_phpshop,20071124004525,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2333&category_id=113&option=com_phpshop,https://web.archive.org/web/20071028143119/http://www.press.sk:80/?page=shop.flypage&product_id=2333&category_id=113&option=com_phpshop,20071028143119,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2333&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153656/http://www.press.sk:80/?page=shop.flypage&product_id=2333&category_id=113&option=com_phpshop,20080501153656,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2334&category_id=113&option=com_phpshop,https://web.archive.org/web/20071028143124/http://www.press.sk:80/?page=shop.flypage&product_id=2334&category_id=113&option=com_phpshop,20071028143124,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2334&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153701/http://www.press.sk:80/?page=shop.flypage&product_id=2334&category_id=113&option=com_phpshop,20080501153701,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3767&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153707/http://www.press.sk:80/?page=shop.flypage&product_id=3767&category_id=113&option=com_phpshop,20080501153707,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3887&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153711/http://www.press.sk:80/?page=shop.flypage&product_id=3887&category_id=113&option=com_phpshop,20080501153711,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3888&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153716/http://www.press.sk:80/?page=shop.flypage&product_id=3888&category_id=113&option=com_phpshop,20080501153716,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3889&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153721/http://www.press.sk:80/?page=shop.flypage&product_id=3889&category_id=113&option=com_phpshop,20080501153721,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3890&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153729/http://www.press.sk:80/?page=shop.flypage&product_id=3890&category_id=113&option=com_phpshop,20080501153729,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3892&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153732/http://www.press.sk:80/?page=shop.flypage&product_id=3892&category_id=113&option=com_phpshop,20080501153732,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3893&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153737/http://www.press.sk:80/?page=shop.flypage&product_id=3893&category_id=113&option=com_phpshop,20080501153737,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3894&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153741/http://www.press.sk:80/?page=shop.flypage&product_id=3894&category_id=113&option=com_phpshop,20080501153741,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3914&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153747/http://www.press.sk:80/?page=shop.flypage&product_id=3914&category_id=113&option=com_phpshop,20080501153747,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3915&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153752/http://www.press.sk:80/?page=shop.flypage&product_id=3915&category_id=113&option=com_phpshop,20080501153752,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3916&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153757/http://www.press.sk:80/?page=shop.flypage&product_id=3916&category_id=113&option=com_phpshop,20080501153757,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3951&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153802/http://www.press.sk:80/?page=shop.flypage&product_id=3951&category_id=113&option=com_phpshop,20080501153802,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3952&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153807/http://www.press.sk:80/?page=shop.flypage&product_id=3952&category_id=113&option=com_phpshop,20080501153807,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3953&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153812/http://www.press.sk:80/?page=shop.flypage&product_id=3953&category_id=113&option=com_phpshop,20080501153812,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3954&category_id=113&option=com_phpshop,https://web.archive.org/web/20080501153817/http://www.press.sk:80/?page=shop.flypage&product_id=3954&category_id=113&option=com_phpshop,20080501153817,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3971&category_id=113&option=com_phpshop,https://web.archive.org/web/20080614052558/http://www.press.sk:80/?page=shop.flypage&product_id=3971&category_id=113&option=com_phpshop,20080614052558,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3972&category_id=113&option=com_phpshop,https://web.archive.org/web/20080614052600/http://www.press.sk:80/?page=shop.flypage&product_id=3972&category_id=113&option=com_phpshop,20080614052600,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3973&category_id=113&option=com_phpshop,https://web.archive.org/web/20080614052606/http://www.press.sk:80/?page=shop.flypage&product_id=3973&category_id=113&option=com_phpshop,20080614052606,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=956&category_id=113&option=com_phpshop,https://web.archive.org/web/20071028143129/http://www.press.sk:80/?page=shop.flypage&product_id=956&category_id=113&option=com_phpshop,20071028143129,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2705&category_id=116&option=com_phpshop,https://web.archive.org/web/20070830062332/http://www.press.sk:80/?page=shop.flypage&product_id=2705&category_id=116&option=com_phpshop,20070830062332,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2706&category_id=116&option=com_phpshop,https://web.archive.org/web/20070830014338/http://www.press.sk:80/?page=shop.flypage&product_id=2706&category_id=116&option=com_phpshop,20070830014338,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2707&category_id=116&option=com_phpshop,https://web.archive.org/web/20070830062129/http://www.press.sk:80/?page=shop.flypage&product_id=2707&category_id=116&option=com_phpshop,20070830062129,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3410&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052056/http://www.press.sk:80/?page=shop.flypage&product_id=3410&category_id=122&option=com_phpshop,20071226052056,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3413&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052102/http://www.press.sk:80/?page=shop.flypage&product_id=3413&category_id=122&option=com_phpshop,20071226052102,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3416&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052106/http://www.press.sk:80/?page=shop.flypage&product_id=3416&category_id=122&option=com_phpshop,20071226052106,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3460&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052111/http://www.press.sk:80/?page=shop.flypage&product_id=3460&category_id=122&option=com_phpshop,20071226052111,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3461&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052116/http://www.press.sk:80/?page=shop.flypage&product_id=3461&category_id=122&option=com_phpshop,20071226052116,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3468&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052121/http://www.press.sk:80/?page=shop.flypage&product_id=3468&category_id=122&option=com_phpshop,20071226052121,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3469&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052126/http://www.press.sk:80/?page=shop.flypage&product_id=3469&category_id=122&option=com_phpshop,20071226052126,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3471&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052131/http://www.press.sk:80/?page=shop.flypage&product_id=3471&category_id=122&option=com_phpshop,20071226052131,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3472&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052140/http://www.press.sk:80/?page=shop.flypage&product_id=3472&category_id=122&option=com_phpshop,20071226052140,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3475&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052145/http://www.press.sk:80/?page=shop.flypage&product_id=3475&category_id=122&option=com_phpshop,20071226052145,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3476&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052150/http://www.press.sk:80/?page=shop.flypage&product_id=3476&category_id=122&option=com_phpshop,20071226052150,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3487&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052155/http://www.press.sk:80/?page=shop.flypage&product_id=3487&category_id=122&option=com_phpshop,20071226052155,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3488&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052200/http://www.press.sk:80/?page=shop.flypage&product_id=3488&category_id=122&option=com_phpshop,20071226052200,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3493&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052205/http://www.press.sk:80/?page=shop.flypage&product_id=3493&category_id=122&option=com_phpshop,20071226052205,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3497&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052210/http://www.press.sk:80/?page=shop.flypage&product_id=3497&category_id=122&option=com_phpshop,20071226052210,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3500&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052215/http://www.press.sk:80/?page=shop.flypage&product_id=3500&category_id=122&option=com_phpshop,20071226052215,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3503&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052220/http://www.press.sk:80/?page=shop.flypage&product_id=3503&category_id=122&option=com_phpshop,20071226052220,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3506&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052225/http://www.press.sk:80/?page=shop.flypage&product_id=3506&category_id=122&option=com_phpshop,20071226052225,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3682&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052242/http://www.press.sk:80/?page=shop.flypage&product_id=3682&category_id=122&option=com_phpshop,20071226052242,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3724&category_id=122&option=com_phpshop,https://web.archive.org/web/20071226052256/http://www.press.sk:80/?page=shop.flypage&product_id=3724&category_id=122&option=com_phpshop,20071226052256,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2331&category_id=35&option=com_phpshop,https://web.archive.org/web/20071225044035/http://www.press.sk:80/?page=shop.flypage&product_id=2331&category_id=35&option=com_phpshop,20071225044035,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3355&category_id=35&option=com_phpshop,https://web.archive.org/web/20070830014304/http://www.press.sk:80/?page=shop.flypage&product_id=3355&category_id=35&option=com_phpshop,20070830014304,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3355&category_id=35&option=com_phpshop,https://web.archive.org/web/20071225044039/http://www.press.sk:80/?page=shop.flypage&product_id=3355&category_id=35&option=com_phpshop,20071225044039,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3356&category_id=35&option=com_phpshop,https://web.archive.org/web/20071225044044/http://www.press.sk:80/?page=shop.flypage&product_id=3356&category_id=35&option=com_phpshop,20071225044044,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3357&category_id=35&option=com_phpshop,https://web.archive.org/web/20071225044051/http://www.press.sk:80/?page=shop.flypage&product_id=3357&category_id=35&option=com_phpshop,20071225044051,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3401&category_id=35&option=com_phpshop,https://web.archive.org/web/20070830062429/http://www.press.sk:80/?page=shop.flypage&product_id=3401&category_id=35&option=com_phpshop,20070830062429,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3401&category_id=35&option=com_phpshop,https://web.archive.org/web/20071225044056/http://www.press.sk:80/?page=shop.flypage&product_id=3401&category_id=35&option=com_phpshop,20071225044056,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3758&category_id=35&option=com_phpshop,https://web.archive.org/web/20071225044101/http://www.press.sk:80/?page=shop.flypage&product_id=3758&category_id=35&option=com_phpshop,20071225044101,LISTING
http://www.press.sk:80/?page=shop.browse&offset=20&category_id=51&keyword=&manufacturer_id=&option=com_phpshop,https://web.archive.org/web/20080111165125/http://www.press.sk:80/?page=shop.browse&offset=20&category_id=51&keyword=&manufacturer_id=&option=com_phpshop,20080111165125,LISTING
http://www.press.sk:80/?page=shop.browse&offset=20&category_id=51&keyword=&manufacturer_id=&option=com_phpshop,https://web.archive.org/web/20080602113211/http://www.press.sk:80/?page=shop.browse&offset=20&category_id=51&keyword=&manufacturer_id=&option=com_phpshop,20080602113211,LISTING
http://press.sk:80/?page=shop.flypage&product_id=2759&category_id=51&option=com_phpshop,https://web.archive.org/web/20071011090032/http://press.sk:80/?page=shop.flypage&product_id=2759&category_id=51&option=com_phpshop,20071011090032,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2759&category_id=51&option=com_phpshop,https://web.archive.org/web/20080111131741/http://www.press.sk:80/?page=shop.flypage&product_id=2759&category_id=51&option=com_phpshop,20080111131741,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2759&category_id=51&option=com_phpshop,https://web.archive.org/web/20080602111604/http://www.press.sk:80/?page=shop.flypage&product_id=2759&category_id=51&option=com_phpshop,20080602111604,LISTING
http://press.sk:80/?page=shop.flypage&product_id=2761&category_id=51&option=com_phpshop,https://web.archive.org/web/20071011080426/http://press.sk:80/?page=shop.flypage&product_id=2761&category_id=51&option=com_phpshop,20071011080426,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2761&category_id=51&option=com_phpshop,https://web.archive.org/web/20080111131745/http://www.press.sk:80/?page=shop.flypage&product_id=2761&category_id=51&option=com_phpshop,20080111131745,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2761&category_id=51&option=com_phpshop,https://web.archive.org/web/20080602111607/http://www.press.sk:80/?page=shop.flypage&product_id=2761&category_id=51&option=com_phpshop,20080602111607,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2763&category_id=51&option=com_phpshop,https://web.archive.org/web/20080111131753/http://www.press.sk:80/?page=shop.flypage&product_id=2763&category_id=51&option=com_phpshop,20080111131753,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2763&category_id=51&option=com_phpshop,https://web.archive.org/web/20080602111617/http://www.press.sk:80/?page=shop.flypage&product_id=2763&category_id=51&option=com_phpshop,20080602111617,LISTING
http://press.sk:80/?page=shop.flypage&product_id=2764&category_id=51&option=com_phpshop,https://web.archive.org/web/20071011083652/http://press.sk:80/?page=shop.flypage&product_id=2764&category_id=51&option=com_phpshop,20071011083652,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2764&category_id=51&option=com_phpshop,https://web.archive.org/web/20080111131800/http://www.press.sk:80/?page=shop.flypage&product_id=2764&category_id=51&option=com_phpshop,20080111131800,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2764&category_id=51&option=com_phpshop,https://web.archive.org/web/20080602111620/http://www.press.sk:80/?page=shop.flypage&product_id=2764&category_id=51&option=com_phpshop,20080602111620,LISTING
http://press.sk:80/?page=shop.flypage&product_id=2777&category_id=51&option=com_phpshop,https://web.archive.org/web/20071011085507/http://press.sk:80/?page=shop.flypage&product_id=2777&category_id=51&option=com_phpshop,20071011085507,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2777&category_id=51&option=com_phpshop,https://web.archive.org/web/20080111131806/http://www.press.sk:80/?page=shop.flypage&product_id=2777&category_id=51&option=com_phpshop,20080111131806,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=2777&category_id=51&option=com_phpshop,https://web.archive.org/web/20080602111623/http://www.press.sk:80/?page=shop.flypage&product_id=2777&category_id=51&option=com_phpshop,20080602111623,LISTING
http://press.sk:80/?page=shop.flypage&product_id=2778&category_id=51&option=com_phpshop,https://web.archive.org/web/20071011084621/http://press.sk:80/?page=shop.flypage&product_id=2778&category_id=51&option=com_phpshop,20071011084621,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3200&category_id=51&option=com_phpshop,https://web.archive.org/web/20080111131808/http://www.press.sk:80/?page=shop.flypage&product_id=3200&category_id=51&option=com_phpshop,20080111131808,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3200&category_id=51&option=com_phpshop,https://web.archive.org/web/20080602111629/http://www.press.sk:80/?page=shop.flypage&product_id=3200&category_id=51&option=com_phpshop,20080602111629,LISTING
http://press.sk:80/?page=shop.flypage&product_id=3236&category_id=51&option=com_phpshop,https://web.archive.org/web/20071011085859/http://press.sk:80/?page=shop.flypage&product_id=3236&category_id=51&option=com_phpshop,20071011085859,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3236&category_id=51&option=com_phpshop,https://web.archive.org/web/20080111131815/http://www.press.sk:80/?page=shop.flypage&product_id=3236&category_id=51&option=com_phpshop,20080111131815,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3236&category_id=51&option=com_phpshop,https://web.archive.org/web/20080602111635/http://www.press.sk:80/?page=shop.flypage&product_id=3236&category_id=51&option=com_phpshop,20080602111635,LISTING
http://press.sk:80/?page=shop.flypage&product_id=3335&category_id=51&option=com_phpshop,https://web.archive.org/web/20071011085513/http://press.sk:80/?page=shop.flypage&product_id=3335&category_id=51&option=com_phpshop,20071011085513,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3335&category_id=51&option=com_phpshop,https://web.archive.org/web/20080111131820/http://www.press.sk:80/?page=shop.flypage&product_id=3335&category_id=51&option=com_phpshop,20080111131820,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3335&category_id=51&option=com_phpshop,https://web.archive.org/web/20080602111640/http://www.press.sk:80/?page=shop.flypage&product_id=3335&category_id=51&option=com_phpshop,20080602111640,LISTING
http://press.sk:80/?page=shop.flypage&product_id=3341&category_id=51&option=com_phpshop,https://web.archive.org/web/20071011081642/http://press.sk:80/?page=shop.flypage&product_id=3341&category_id=51&option=com_phpshop,20071011081642,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3341&category_id=51&option=com_phpshop,https://web.archive.org/web/20080111131823/http://www.press.sk:80/?page=shop.flypage&product_id=3341&category_id=51&option=com_phpshop,20080111131823,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3341&category_id=51&option=com_phpshop,https://web.archive.org/web/20080602111647/http://www.press.sk:80/?page=shop.flypage&product_id=3341&category_id=51&option=com_phpshop,20080602111647,LISTING
http://press.sk:80/?page=shop.flypage&product_id=3404&category_id=51&option=com_phpshop,https://web.archive.org/web/20071011084625/http://press.sk:80/?page=shop.flypage&product_id=3404&category_id=51&option=com_phpshop,20071011084625,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3404&category_id=51&option=com_phpshop,https://web.archive.org/web/20080111131829/http://www.press.sk:80/?page=shop.flypage&product_id=3404&category_id=51&option=com_phpshop,20080111131829,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3404&category_id=51&option=com_phpshop,https://web.archive.org/web/20080602111650/http://www.press.sk:80/?page=shop.flypage&product_id=3404&category_id=51&option=com_phpshop,20080602111650,LISTING
http://press.sk:80/?page=shop.flypage&product_id=3405&category_id=51&option=com_phpshop,https://web.archive.org/web/20071011083659/http://press.sk:80/?page=shop.flypage&product_id=3405&category_id=51&option=com_phpshop,20071011083659,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3405&category_id=51&option=com_phpshop,https://web.archive.org/web/20080111131834/http://www.press.sk:80/?page=shop.flypage&product_id=3405&category_id=51&option=com_phpshop,20080111131834,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3405&category_id=51&option=com_phpshop,https://web.archive.org/web/20080602111656/http://www.press.sk:80/?page=shop.flypage&product_id=3405&category_id=51&option=com_phpshop,20080602111656,LISTING
http://press.sk:80/?page=shop.flypage&product_id=3406&category_id=51&option=com_phpshop,https://web.archive.org/web/20071011081029/http://press.sk:80/?page=shop.flypage&product_id=3406&category_id=51&option=com_phpshop,20071011081029,LISTING
http://www.press.sk:80/?page=shop.flypage&product_id=3406&category_id=51&option=com_phpshop,https://web.archive.org/web/20080111132043/http://www.press.sk:80/?page=shop.flypage&product_id=3406&category_id=51&option=com_phpshop,20080111132043,LISTING
